18,170000000,raybot/thruster_7,0.0
18,170000000,raybot/thruster_7,0.0
18,170000000,raybot/thruster_7,0.0
18,280000000,raybot/thruster_7,0.0
18,280000000,raybot/thruster_7,0.0
18,390000000,raybot/thruster_7,0.0
18,390000000,raybot/thruster_7,0.0
18,500000000,raybot/thruster_7,0.0
18,500000000,raybot/thruster_7,0.0
18,610000000,raybot/thruster_7,0.0
18,610000000,raybot/thruster_7,0.0
18,710000000,raybot/thruster_7,0.0
18,710000000,raybot/thruster_7,0.0
18,810000000,raybot/thruster_7,0.0
18,810000000,raybot/thruster_7,0.0
18,910000000,raybot/thruster_7,0.0
18,910000000,raybot/thruster_7,0.0
19,10000000,raybot/thruster_7,0.0
19,10000000,raybot/thruster_7,0.0
19,110000000,raybot/thruster_7,0.0
19,110000000,raybot/thruster_7,0.0
19,220000000,raybot/thruster_7,0.0
19,220000000,raybot/thruster_7,0.0
19,320000000,raybot/thruster_7,0.0
19,320000000,raybot/thruster_7,0.0
19,420000000,raybot/thruster_7,0.0
19,420000000,raybot/thruster_7,0.0
19,420000000,raybot/thruster_7,0.0
19,530000000,raybot/thruster_7,0.0
19,530000000,raybot/thruster_7,0.0
19,630000000,raybot/thruster_7,0.0
19,630000000,raybot/thruster_7,0.0
19,730000000,raybot/thruster_7,0.0
19,730000000,raybot/thruster_7,0.0
19,830000000,raybot/thruster_7,0.0
19,830000000,raybot/thruster_7,0.0
19,930000000,raybot/thruster_7,0.0
19,930000000,raybot/thruster_7,0.0
20,30000000,raybot/thruster_7,0.0
20,30000000,raybot/thruster_7,0.0
20,140000000,raybot/thruster_7,0.0
20,140000000,raybot/thruster_7,0.0
20,240000000,raybot/thruster_7,0.0
20,240000000,raybot/thruster_7,0.0
20,340000000,raybot/thruster_7,0.0
20,340000000,raybot/thruster_7,0.0
20,440000000,raybot/thruster_7,0.0
20,440000000,raybot/thruster_7,0.0
20,540000000,raybot/thruster_7,0.0
20,540000000,raybot/thruster_7,0.0
20,650000000,raybot/thruster_7,0.0
20,650000000,raybot/thruster_7,0.0
20,750000000,raybot/thruster_7,0.0
20,750000000,raybot/thruster_7,0.0
20,860000000,raybot/thruster_7,0.0
20,860000000,raybot/thruster_7,0.0
20,960000000,raybot/thruster_7,0.0
20,960000000,raybot/thruster_7,0.0
21,60000000,raybot/thruster_7,0.0
21,60000000,raybot/thruster_7,0.0
21,160000000,raybot/thruster_7,0.0
21,160000000,raybot/thruster_7,0.0
21,260000000,raybot/thruster_7,0.0
21,260000000,raybot/thruster_7,0.0
21,370000000,raybot/thruster_7,0.0
21,370000000,raybot/thruster_7,0.0
21,370000000,raybot/thruster_7,0.0
21,480000000,raybot/thruster_7,0.0
21,480000000,raybot/thruster_7,0.0
21,590000000,raybot/thruster_7,0.0
21,590000000,raybot/thruster_7,0.0
21,690000000,raybot/thruster_7,0.0
21,690000000,raybot/thruster_7,0.0
21,790000000,raybot/thruster_7,0.0
21,790000000,raybot/thruster_7,0.0
21,890000000,raybot/thruster_7,0.0
21,890000000,raybot/thruster_7,0.0
21,990000000,raybot/thruster_7,0.0
21,990000000,raybot/thruster_7,0.0
22,90000000,raybot/thruster_7,0.0
22,90000000,raybot/thruster_7,0.0
22,200000000,raybot/thruster_7,0.0
22,200000000,raybot/thruster_7,0.0
22,310000000,raybot/thruster_7,0.0
22,310000000,raybot/thruster_7,0.0
22,410000000,raybot/thruster_7,0.0
22,410000000,raybot/thruster_7,0.0
22,510000000,raybot/thruster_7,0.0
22,510000000,raybot/thruster_7,0.0
22,610000000,raybot/thruster_7,0.0
22,610000000,raybot/thruster_7,0.0
22,710000000,raybot/thruster_7,0.0
22,710000000,raybot/thruster_7,0.0
22,810000000,raybot/thruster_7,0.0
22,810000000,raybot/thruster_7,0.0
22,910000000,raybot/thruster_7,0.0
22,910000000,raybot/thruster_7,0.0
23,10000000,raybot/thruster_7,0.0
23,10000000,raybot/thruster_7,0.0
23,110000000,raybot/thruster_7,0.0
23,110000000,raybot/thruster_7,0.0
23,210000000,raybot/thruster_7,0.0
23,210000000,raybot/thruster_7,0.0
23,310000000,raybot/thruster_7,0.0
23,310000000,raybot/thruster_7,0.0
23,410000000,raybot/thruster_7,0.0
23,410000000,raybot/thruster_7,0.0
23,510000000,raybot/thruster_7,0.0
23,510000000,raybot/thruster_7,0.0
23,610000000,raybot/thruster_7,0.0
23,610000000,raybot/thruster_7,0.0
23,710000000,raybot/thruster_7,0.0
23,710000000,raybot/thruster_7,0.0
23,810000000,raybot/thruster_7,0.0
23,810000000,raybot/thruster_7,0.0
23,910000000,raybot/thruster_7,0.0
23,910000000,raybot/thruster_7,0.0
24,10000000,raybot/thruster_7,0.0
24,10000000,raybot/thruster_7,0.0
24,120000000,raybot/thruster_7,0.0
24,120000000,raybot/thruster_7,0.0
24,220000000,raybot/thruster_7,0.0
24,220000000,raybot/thruster_7,0.0
24,220000000,raybot/thruster_7,0.0
24,330000000,raybot/thruster_7,0.0
24,330000000,raybot/thruster_7,0.0
24,430000000,raybot/thruster_7,0.0
24,430000000,raybot/thruster_7,0.0
24,530000000,raybot/thruster_7,0.0
24,530000000,raybot/thruster_7,0.0
24,640000000,raybot/thruster_7,0.0
24,640000000,raybot/thruster_7,0.0
24,740000000,raybot/thruster_7,0.0
24,740000000,raybot/thruster_7,0.0
24,850000000,raybot/thruster_7,0.0
24,850000000,raybot/thruster_7,0.0
24,950000000,raybot/thruster_7,0.0
24,950000000,raybot/thruster_7,0.0
25,60000000,raybot/thruster_7,0.0
25,60000000,raybot/thruster_7,0.0
25,170000000,raybot/thruster_7,0.0
25,170000000,raybot/thruster_7,0.0
25,270000000,raybot/thruster_7,0.0
25,270000000,raybot/thruster_7,0.0
25,270000000,raybot/thruster_7,0.0
25,380000000,raybot/thruster_7,0.0
25,380000000,raybot/thruster_7,0.0
25,480000000,raybot/thruster_7,0.0
25,480000000,raybot/thruster_7,0.0
25,590000000,raybot/thruster_7,0.0
25,590000000,raybot/thruster_7,0.0
25,690000000,raybot/thruster_7,0.0
25,690000000,raybot/thruster_7,0.0
25,790000000,raybot/thruster_7,0.0
25,790000000,raybot/thruster_7,0.0
25,890000000,raybot/thruster_7,0.0
25,890000000,raybot/thruster_7,0.0
25,990000000,raybot/thruster_7,0.0
25,990000000,raybot/thruster_7,0.0
26,90000000,raybot/thruster_7,0.0
26,90000000,raybot/thruster_7,0.0
26,200000000,raybot/thruster_7,0.0
26,200000000,raybot/thruster_7,0.0
26,310000000,raybot/thruster_7,0.0
26,310000000,raybot/thruster_7,0.0
26,410000000,raybot/thruster_7,0.0
26,410000000,raybot/thruster_7,0.0
26,520000000,raybot/thruster_7,0.0
26,520000000,raybot/thruster_7,0.0
26,520000000,raybot/thruster_7,0.0
26,630000000,raybot/thruster_7,0.0
26,630000000,raybot/thruster_7,0.3256166835258982
26,740000000,raybot/thruster_7,-9.82788119212404
26,740000000,raybot/thruster_7,-20.2333486558546
26,840000000,raybot/thruster_7,-24.996443201375424
26,840000000,raybot/thruster_7,-26.875244793924367
26,940000000,raybot/thruster_7,-27.583544904570704
26,940000000,raybot/thruster_7,-27.84643192701266
27,40000000,raybot/thruster_7,-27.94345635768514
27,40000000,raybot/thruster_7,-27.97919209695988
27,140000000,raybot/thruster_7,-27.992344295703127
27,140000000,raybot/thruster_7,-27.997183494473116
27,250000000,raybot/thruster_7,-27.99896384844248
27,250000000,raybot/thruster_7,-27.99961881822159
27,360000000,raybot/thruster_7,-27.999859742597852
27,360000000,raybot/thruster_7,-27.999948401677557
27,470000000,raybot/thruster_7,-27.999981017463536
27,470000000,raybot/thruster_7,-27.999993015983485
27,470000000,raybot/thruster_7,-27.999997429642196
27,580000000,raybot/thruster_7,-27.999999053033452
27,580000000,raybot/thruster_7,-27.99999964966811
27,690000000,raybot/thruster_7,-27.999999868475154
27,690000000,raybot/thruster_7,-27.999999947739536
27,800000000,raybot/thruster_7,-27.99999997558011
27,800000000,raybot/thruster_7,-27.999999980918556
27,900000000,raybot/thruster_7,-27.999999979522457
27,900000000,raybot/thruster_7,-27.9999999849733
28,10000000,raybot/thruster_7,-27.99999997589628
28,10000000,raybot/thruster_7,-27.999999977856948
28,110000000,raybot/thruster_7,-27.999999989990748
28,110000000,raybot/thruster_7,-27.999999995367233
28,210000000,raybot/thruster_7,-27.99999997650838
28,210000000,raybot/thruster_7,-27.99999998467997
28,310000000,raybot/thruster_7,-27.99999967484256
28,310000000,raybot/thruster_7,-27.245172151935137
28,420000000,raybot/thruster_7,-25.146847971748084
28,420000000,raybot/thruster_7,-21.900387513896458
28,520000000,raybot/thruster_7,-25.007652246481786
28,520000000,raybot/thruster_7,-25.894680418740414
28,620000000,raybot/thruster_7,-24.785079875578685
28,620000000,raybot/thruster_7,-26.794477919160258
28,720000000,raybot/thruster_7,-20.373259049043032
28,720000000,raybot/thruster_7,-25.00784338068534
28,720000000,raybot/thruster_7,-26.71455033160779
28,830000000,raybot/thruster_7,-27.022431480067276
28,830000000,raybot/thruster_7,-25.084615730830635
28,930000000,raybot/thruster_7,-23.63568544336167
28,930000000,raybot/thruster_7,-26.3440273044923
29,40000000,raybot/thruster_7,-27.14915950949184
29,40000000,raybot/thruster_7,-26.928595203627378
29,140000000,raybot/thruster_7,-23.8888219331617
29,140000000,raybot/thruster_7,-22.468306748969372
29,240000000,raybot/thruster_7,-25.894286113695426
29,240000000,raybot/thruster_7,-27.008572356088397
29,350000000,raybot/thruster_7,-26.68820463452783
29,350000000,raybot/thruster_7,-25.21013547161735
29,450000000,raybot/thruster_7,-26.956480126665618
29,450000000,raybot/thruster_7,-27.61323895283091
29,550000000,raybot/thruster_7,-27.051030185834502
29,550000000,raybot/thruster_7,-24.374265130000644
29,660000000,raybot/thruster_7,-21.454598810605205
29,660000000,raybot/thruster_7,-25.479562711837
29,770000000,raybot/thruster_7,-26.85173122145428
29,770000000,raybot/thruster_7,-26.317487569870423
29,870000000,raybot/thruster_7,-24.589063904448256
29,870000000,raybot/thruster_7,-26.35645216908057
29,970000000,raybot/thruster_7,-27.384503121872733
29,970000000,raybot/thruster_7,-27.755436252678937
29,970000000,raybot/thruster_7,-25.477759011437456
30,80000000,raybot/thruster_7,-23.689199908044138
30,80000000,raybot/thruster_7,-26.369226670568988
30,180000000,raybot/thruster_7,-27.150764968850588
30,180000000,raybot/thruster_7,-26.117652895342296
30,280000000,raybot/thruster_7,-23.946728659834598
30,280000000,raybot/thruster_7,-26.472039063116494
30,390000000,raybot/thruster_7,-27.42955045823559
30,390000000,raybot/thruster_7,-27.777733991653758
30,500000000,raybot/thruster_7,-25.39165193858402
30,500000000,raybot/thruster_7,-23.24911309188148
30,610000000,raybot/thruster_7,-26.177959799701803
30,610000000,raybot/thruster_7,-26.92569307739021
30,710000000,raybot/thruster_7,-25.631212874592933
30,710000000,raybot/thruster_7,-24.339064545591192
30,820000000,raybot/thruster_7,-26.62313371246394
30,820000000,raybot/thruster_7,-27.458817239399647
30,920000000,raybot/thruster_7,-27.005099735838844
30,920000000,raybot/thruster_7,-24.321302546915067
31,20000000,raybot/thruster_7,-21.372553117463656
31,20000000,raybot/thruster_7,-25.45765514998222
31,120000000,raybot/thruster_7,-27.049460841677085
31,120000000,raybot/thruster_7,-27.10636798534219
31,220000000,raybot/thruster_7,-25.825354306510345
31,220000000,raybot/thruster_7,-27.189621989980605
31,220000000,raybot/thruster_7,-27.42240302621148
31,330000000,raybot/thruster_7,-25.795045425772933
31,330000000,raybot/thruster_7,-21.690369154173542
31,430000000,raybot/thruster_7,-17.788257565560166
31,430000000,raybot/thruster_7,-22.925520582070213
31,540000000,raybot/thruster_7,-26.0718619474213
31,540000000,raybot/thruster_7,-27.282281814419235
31,640000000,raybot/thruster_7,-27.73486352153319
31,640000000,raybot/thruster_7,-27.90218852638258
31,740000000,raybot/thruster_7,-27.963980890953735
31,740000000,raybot/thruster_7,-27.98670527150723
31,840000000,raybot/thruster_7,-27.587093669960304
31,840000000,raybot/thruster_7,-26.84113607476698
31,940000000,raybot/thruster_7,-27.570769326067154
31,940000000,raybot/thruster_7,-27.457347302345575
32,30000000,raybot/thruster_7,-25.237028076879728
32,30000000,raybot/thruster_7,-23.35450341858647
32,140000000,raybot/thruster_7,-26.241941639221544
32,140000000,raybot/thruster_7,-27.294811439505544
32,250000000,raybot/thruster_7,-26.31173045933557
32,250000000,raybot/thruster_7,-22.91556909658522
32,360000000,raybot/thruster_7,-23.131471934046182
32,360000000,raybot/thruster_7,-26.1540633912017
32,470000000,raybot/thruster_7,-27.180734774146625
32,470000000,raybot/thruster_7,-25.81235130147553
32,470000000,raybot/thruster_7,-25.66450473440782
32,580000000,raybot/thruster_7,-27.128871319847725
32,580000000,raybot/thruster_7,-27.663849525667775
32,690000000,raybot/thruster_7,-27.178387956348725
32,690000000,raybot/thruster_7,-24.421988709941324
32,800000000,raybot/thruster_7,-22.703931758593694
32,800000000,raybot/thruster_7,-25.986829186696664
32,910000000,raybot/thruster_7,-27.069810060270804
32,910000000,raybot/thruster_7,-25.616939384265105
33,20000000,raybot/thruster_7,-24.75639007319644
33,20000000,raybot/thruster_7,-26.783280805454865
33,20000000,raybot/thruster_7,-27.542637282354555
33,130000000,raybot/thruster_7,-27.182141136136917
33,130000000,raybot/thruster_7,-24.610356269207497
33,240000000,raybot/thruster_7,-22.96447694717906
33,240000000,raybot/thruster_7,-26.088690653393257
33,350000000,raybot/thruster_7,-27.15026053645928
33,350000000,raybot/thruster_7,-26.392386081465254
33,460000000,raybot/thruster_7,-25.064592928990898
33,460000000,raybot/thruster_7,-26.900991425054958
33,570000000,raybot/thruster_7,-27.591048809822063
33,570000000,raybot/thruster_7,-27.090436552970086
33,570000000,raybot/thruster_7,-24.154812950750333
33,680000000,raybot/thruster_7,-22.467970868252884
33,680000000,raybot/thruster_7,-25.893554984122044
33,790000000,raybot/thruster_7,-27.094790132941778
33,790000000,raybot/thruster_7,-26.465715967875052
33,900000000,raybot/thruster_7,-25.214306257897782
33,900000000,raybot/thruster_7,-26.957670321865862
34,10000000,raybot/thruster_7,-27.600538103274783
34,10000000,raybot/thruster_7,-27.05358259478034
34,120000000,raybot/thruster_7,-24.10736641179677
34,120000000,raybot/thruster_7,-22.43441425838544
34,120000000,raybot/thruster_7,-25.879770871587077
34,230000000,raybot/thruster_7,-27.20625369972313
34,230000000,raybot/thruster_7,-26.37322095524933
34,330000000,raybot/thruster_7,-25.10927811040355
34,330000000,raybot/thruster_7,-26.917583473333718
34,440000000,raybot/thruster_7,-27.598131247297815
34,440000000,raybot/thruster_7,-27.076926663553593
34,550000000,raybot/thruster_7,-25.023064623443098
34,550000000,raybot/thruster_7,-23.150764164272097
34,650000000,raybot/thruster_7,-26.160576995454235
34,650000000,raybot/thruster_7,-27.00891627662339
34,760000000,raybot/thruster_7,-25.75176169222574
34,760000000,raybot/thruster_7,-24.384856579033986
34,860000000,raybot/thruster_7,-26.63959098835544
34,860000000,raybot/thruster_7,-27.484948452154853
34,970000000,raybot/thruster_7,-27.051824674775418
34,970000000,raybot/thruster_7,-24.16747714654723
35,70000000,raybot/thruster_7,-22.41546280874167
35,70000000,raybot/thruster_7,-25.87183091548941
35,70000000,raybot/thruster_7,-27.07176592600447
35,180000000,raybot/thruster_7,-26.341473501698577
35,180000000,raybot/thruster_7,-24.96197806553049
35,290000000,raybot/thruster_7,-26.86073133678746
35,290000000,raybot/thruster_7,-27.574240885964848
35,390000000,raybot/thruster_7,-27.829361189169088
35,390000000,raybot/thruster_7,-24.95570837239962
35,490000000,raybot/thruster_7,-21.5854344274522
35,490000000,raybot/thruster_7,-25.543321940697446
35,600000000,raybot/thruster_7,-26.9271865988705
35,600000000,raybot/thruster_7,-26.235597934298816
35,700000000,raybot/thruster_7,-24.00383789814849
35,700000000,raybot/thruster_7,-26.487111737362774
35,810000000,raybot/thruster_7,-27.433879908757287
35,810000000,raybot/thruster_7,-27.13521425480859
35,920000000,raybot/thruster_7,-24.5142017947864
35,920000000,raybot/thruster_7,-22.811485782298746
35,920000000,raybot/thruster_7,-26.029399130053395
36,30000000,raybot/thruster_7,-27.2058944908186
36,30000000,raybot/thruster_7,-26.658112846051107
36,130000000,raybot/thruster_7,-25.301885052947153
36,130000000,raybot/thruster_7,-26.990260737934715
36,230000000,raybot/thruster_7,-27.613460806638994
36,230000000,raybot/thruster_7,-27.055575684932773
36,330000000,raybot/thruster_7,-24.051743396253585
36,330000000,raybot/thruster_7,-20.773868457662097
36,430000000,raybot/thruster_7,-25.197775248583383
36,430000000,raybot/thruster_7,-26.705037569238
36,540000000,raybot/thruster_7,-26.017329633902033
36,540000000,raybot/thruster_7,-24.99120861841505
36,650000000,raybot/thruster_7,-26.869975567367792
36,650000000,raybot/thruster_7,-27.58130176617306
36,760000000,raybot/thruster_7,-27.337629967988725
36,760000000,raybot/thruster_7,-25.124678845505404
36,860000000,raybot/thruster_7,-23.533350322530698
36,860000000,raybot/thruster_7,-26.311691071378164
36,960000000,raybot/thruster_7,-26.98132951048593
36,960000000,raybot/thruster_7,-25.255710274664917
37,70000000,raybot/thruster_7,-20.62353682601269
37,70000000,raybot/thruster_7,-17.95583658151835
37,170000000,raybot/thruster_7,-22.76614602210943
37,170000000,raybot/thruster_7,-22.90420257043558
37,170000000,raybot/thruster_7,-22.464069751021157
37,280000000,raybot/thruster_7,-13.740543576623452
37,280000000,raybot/thruster_7,-12.498168941416354
37,390000000,raybot/thruster_7,-21.579949643967517
37,390000000,raybot/thruster_7,-25.535249121381273
37,490000000,raybot/thruster_7,-27.080067109161252
37,490000000,raybot/thruster_7,-27.659788428588527
37,600000000,raybot/thruster_7,-27.87460017071741
37,600000000,raybot/thruster_7,-27.944563661343583
37,710000000,raybot/thruster_7,-27.85254223322969
37,710000000,raybot/thruster_7,-27.670898145615837
37,810000000,raybot/thruster_7,-27.824058281727915
37,810000000,raybot/thruster_7,-26.434106909609444
37,910000000,raybot/thruster_7,-22.51697441465132
37,910000000,raybot/thruster_7,-14.670237554060924
38,20000000,raybot/thruster_7,-8.984825611129102
38,20000000,raybot/thruster_7,-10.747780410749126
38,20000000,raybot/thruster_7,-11.991750171216102
38,130000000,raybot/thruster_7,-18.4552233900729
38,130000000,raybot/thruster_7,-20.131334538853764
38,240000000,raybot/thruster_7,-24.73768245137355
38,240000000,raybot/thruster_7,-24.566829721935093
38,340000000,raybot/thruster_7,-21.137659330050287
38,340000000,raybot/thruster_7,-20.04408437454336
38,450000000,raybot/thruster_7,-14.6199801764953
38,450000000,raybot/thruster_7,-9.511459014777836
38,550000000,raybot/thruster_7,-8.542270970147836
38,550000000,raybot/thruster_7,-7.371803247522683
38,650000000,raybot/thruster_7,-9.043879265098782
38,650000000,raybot/thruster_7,-9.119042308406407
38,750000000,raybot/thruster_7,-12.876538046739157
38,750000000,raybot/thruster_7,-10.850751263039568
38,850000000,raybot/thruster_7,-8.553120710795984
38,850000000,raybot/thruster_7,-7.302095219341759
38,950000000,raybot/thruster_7,-5.829984934353256
38,950000000,raybot/thruster_7,0.017495347741285902
39,50000000,raybot/thruster_7,1.358462269878257
39,50000000,raybot/thruster_7,0.3112779075184023
39,160000000,raybot/thruster_7,-0.7129640679412181
39,160000000,raybot/thruster_7,-2.2183347843874266
39,260000000,raybot/thruster_7,-6.466474702225866
39,260000000,raybot/thruster_7,-8.289105760315953
39,360000000,raybot/thruster_7,-7.758918526266499
39,360000000,raybot/thruster_7,-5.738179729157722
39,460000000,raybot/thruster_7,-3.3958327226315443
39,460000000,raybot/thruster_7,-0.40044833163791055
39,560000000,raybot/thruster_7,2.0931314954590965
39,560000000,raybot/thruster_7,5.679286694613236
39,660000000,raybot/thruster_7,7.518176990961562
39,660000000,raybot/thruster_7,6.261707702841466
39,760000000,raybot/thruster_7,3.5356985327747066
39,760000000,raybot/thruster_7,-0.05821973034455814
39,860000000,raybot/thruster_7,-1.3883522561750532
39,860000000,raybot/thruster_7,-3.6249306570718165
39,970000000,raybot/thruster_7,-3.8466550083885958
39,970000000,raybot/thruster_7,-3.2865212476268146
40,70000000,raybot/thruster_7,0.14522378465032929
40,70000000,raybot/thruster_7,2.8195500929206605
40,170000000,raybot/thruster_7,7.36049714088323
40,170000000,raybot/thruster_7,11.182257722987757
40,170000000,raybot/thruster_7,12.497617500395755
40,280000000,raybot/thruster_7,11.545714424477843
40,280000000,raybot/thruster_7,8.721325187544707
40,380000000,raybot/thruster_7,2.4704929899234034
40,380000000,raybot/thruster_7,-0.36755919649693386
40,480000000,raybot/thruster_7,-2.4707801579136137
40,480000000,raybot/thruster_7,-3.066736007596237
40,590000000,raybot/thruster_7,-1.9249315982647854
40,590000000,raybot/thruster_7,0.04070852178077881
40,700000000,raybot/thruster_7,3.8598021362315005
40,700000000,raybot/thruster_7,8.872017614707383
40,800000000,raybot/thruster_7,12.8048879160057
40,800000000,raybot/thruster_7,15.222694463427786
40,900000000,raybot/thruster_7,17.142340996756033
40,900000000,raybot/thruster_7,14.246628673677273
41,10000000,raybot/thruster_7,7.871639420716046
41,10000000,raybot/thruster_7,0.8600105741852726
41,110000000,raybot/thruster_7,-0.14354754060728292
41,110000000,raybot/thruster_7,0.10277399820033163
41,220000000,raybot/thruster_7,2.104157978821872
41,220000000,raybot/thruster_7,3.8111174600506623
41,220000000,raybot/thruster_7,7.872876864381583
41,330000000,raybot/thruster_7,14.45307474527475
41,330000000,raybot/thruster_7,17.671635022933618
41,430000000,raybot/thruster_7,18.57543324902262
41,430000000,raybot/thruster_7,16.809282015506877
41,530000000,raybot/thruster_7,18.03714583973193
41,530000000,raybot/thruster_7,13.415872530917962
41,640000000,raybot/thruster_7,11.220871010657948
41,640000000,raybot/thruster_7,12.633363818051878
41,750000000,raybot/thruster_7,11.368446148436655
41,750000000,raybot/thruster_7,11.65788284091066
41,850000000,raybot/thruster_7,15.90331967084522
41,850000000,raybot/thruster_7,16.71462966988596
41,960000000,raybot/thruster_7,17.42695307134474
41,960000000,raybot/thruster_7,21.40075335447776
42,70000000,raybot/thruster_7,20.640314016419573
42,70000000,raybot/thruster_7,19.606528579037555
42,170000000,raybot/thruster_7,22.075218482137526
42,170000000,raybot/thruster_7,21.344500362763853
42,170000000,raybot/thruster_7,15.964957439198814
42,280000000,raybot/thruster_7,14.356264310798506
42,280000000,raybot/thruster_7,18.360253952173306
42,380000000,raybot/thruster_7,18.845275430606357
42,380000000,raybot/thruster_7,18.157383078016153
42,490000000,raybot/thruster_7,23.631643231990424
42,490000000,raybot/thruster_7,25.137507982387238
42,600000000,raybot/thruster_7,22.56321545422081
42,600000000,raybot/thruster_7,21.904880997298108
42,710000000,raybot/thruster_7,25.881218439021424
42,710000000,raybot/thruster_7,25.975683932797136
42,810000000,raybot/thruster_7,22.23921450270424
42,810000000,raybot/thruster_7,20.52645827958313
42,910000000,raybot/thruster_7,24.815887999973665
42,910000000,raybot/thruster_7,24.68783502728249
43,20000000,raybot/thruster_7,25.26061529565715
43,20000000,raybot/thruster_7,30.340362402500347
43,20000000,raybot/thruster_7,29.562481179387156
43,130000000,raybot/thruster_7,25.715032148441136
43,130000000,raybot/thruster_7,21.36280860969765
43,230000000,raybot/thruster_7,26.61256778869085
43,230000000,raybot/thruster_7,26.562261362017253
43,330000000,raybot/thruster_7,24.211929998726
43,330000000,raybot/thruster_7,23.403326113064246
43,440000000,raybot/thruster_7,28.71647283412276
43,440000000,raybot/thruster_7,28.85917012709094
43,550000000,raybot/thruster_7,27.25727639917472
43,550000000,raybot/thruster_7,25.812902911001355
43,650000000,raybot/thruster_7,30.057519007777103
43,650000000,raybot/thruster_7,29.069684582607028
43,760000000,raybot/thruster_7,25.527622896083066
43,760000000,raybot/thruster_7,23.950221562884305
43,860000000,raybot/thruster_7,28.923902477597583
43,860000000,raybot/thruster_7,29.530298600542064
43,960000000,raybot/thruster_7,26.354424562420416
43,960000000,raybot/thruster_7,22.734033401777047
44,60000000,raybot/thruster_7,27.898393900119256
44,60000000,raybot/thruster_7,29.072811011550023
44,60000000,raybot/thruster_7,27.201929773236778
44,170000000,raybot/thruster_7,24.11400723826617
44,170000000,raybot/thruster_7,30.2483862724424
44,280000000,raybot/thruster_7,30.155755286846997
44,280000000,raybot/thruster_7,27.275529750749733
44,390000000,raybot/thruster_7,25.534633554723598
44,390000000,raybot/thruster_7,30.00440622795664
44,490000000,raybot/thruster_7,29.147499839095836
44,490000000,raybot/thruster_7,25.58594665683132
44,590000000,raybot/thruster_7,23.881928693351966
44,590000000,raybot/thruster_7,28.73345178177743
44,700000000,raybot/thruster_7,28.6097747340825
44,700000000,raybot/thruster_7,26.76329960719159
44,800000000,raybot/thruster_7,24.938300934541946
44,800000000,raybot/thruster_7,30.159293200369277
44,900000000,raybot/thruster_7,29.546061604934703
